epoch,Train Losses,Val Losses,Val Accuracies,Train Accuracies
33,0.6597103368983549,0.5774024488925934,79.76,77.0164705882353
34,0.6580896258410286,0.6089478905042013,79.08,76.90117647058824
35,0.6589697372717016,0.6063961236317953,79.12,77.04705882352941
36,0.6473415163152358,0.574100669225057,80.14666666666666,77.34117647058824
37,0.6431079765319824,0.579842776409785,79.76,77.62588235294118
38,0.6422693011227776,0.6306492113431295,78.30666666666667,77.54823529411765
39,0.6424822458547704,0.5710915918509165,80.29333333333334,77.45411764705882
40,0.64224755004995,0.5619218307495117,80.48,77.44235294117647
41,0.6348780761045568,0.5731783874511719,80.18666666666667,77.87058823529412
42,0.6306235525580014,0.5660608696937561,80.4,78.00235294117647
43,0.6354275069180657,0.5632531666755676,80.64,77.73176470588236
44,0.6335610128178316,0.5736700003147125,80.24,77.77176470588235
45,0.6270423256355173,0.5594693721930186,81.49333333333334,77.99058823529411
46,0.6191390505622415,0.5772537514050802,79.77333333333333,78.40470588235294
47,0.617337183604521,0.5626430643717448,80.29333333333334,78.61882352941177
48,0.6225687846730737,0.5549850249290467,80.70666666666666,78.19058823529411
49,0.6159130820330452,0.5602338791847229,80.50666666666666,78.35529411764706
50,0.6173723329347722,0.5630714305559794,80.46666666666667,78.19058823529411
51,0.6102393636366901,0.5498097404162089,80.96,78.62823529411764
52,0.6066787020893658,0.5764751408894857,79.73333333333333,78.80235294117647
53,0.6080838037869509,0.5596313090960184,80.81333333333333,78.52941176470588
54,0.605064465731733,0.5377702533404033,81.33333333333333,78.87294117647059
55,0.6026771305392771,0.5567260653177897,80.82666666666667,78.94117647058823
56,0.6024090908443227,0.5648543875376384,80.41333333333333,78.82588235294118
57,0.6031897857161129,0.5746064275105794,80.22666666666667,78.94823529411765
58,0.5955309306537404,0.5565065393765768,80.48,79.44
59,0.6006912860814263,0.5491153972943624,80.8,78.90352941176471
60,0.565334270140704,0.5232586032231649,81.74666666666667,80.17647058823529
61,0.5590897134079653,0.5173800026893616,82.10666666666667,80.67764705882352
62,0.5579495986335418,0.523126968161265,81.73333333333333,80.54823529411765
63,0.5549584297600915,0.5190138993263245,82.14666666666666,80.82352941176471
64,0.5455620597783257,0.5167666911443074,82.38666666666667,80.9435294117647
65,0.5478448692770566,0.5315960629463196,82.01333333333334,80.88235294117646
66,0.5471847974047941,0.5154874479929606,82.66666666666667,80.9364705882353
67,0.5464252594442929,0.5140637272198995,82.30666666666667,80.90823529411765
68,0.5440187401406905,0.5132429692586263,82.54666666666667,81.06588235294117
69,0.5402522301729987,0.5373102257728577,81.66666666666667,81.15529411764706
70,0.540005890677957,0.5177812530199687,82.38666666666667,81.2235294117647
71,0.5425857924966251,0.5090488469759623,82.22666666666667,81.24
72,0.537127503563376,0.5097051319122314,82.56,81.44235294117647
73,0.5376739837534288,0.5194212321917216,82.0,81.16705882352942
74,0.53498467539619,0.5223762796719869,82.4,81.70823529411764
75,0.5373421438778148,0.5204394822120666,81.97333333333333,81.28941176470589
76,0.5328593628441586,0.5099569275220235,82.36,81.51529411764706
77,0.5175798011106604,0.5013224722862244,82.6,82.02588235294118
78,0.5120669791726505,0.4990630613009135,82.84,82.1435294117647
79,0.5083064473096062,0.49729005034764606,82.77333333333333,82.39294117647059
80,0.5109740923264448,0.5006564605712891,82.94666666666667,82.15764705882353
81,0.504615713966594,0.500857072989146,82.6,82.44235294117647
82,0.5088693252661649,0.5000147937774658,82.81333333333333,82.30823529411765
83,0.5029325220669018,0.49432907104492185,83.0,82.42588235294117
84,0.5096332633186789,0.4961688554763794,82.96,82.35529411764706
85,0.5074306529774385,0.5020160060246786,82.76,82.41882352941177
86,0.504567538679698,0.48865171988805134,83.22666666666667,82.40705882352941
87,0.5011592158345615,0.4896568654696147,82.96,82.58823529411765
88,0.5001371457380407,0.48961373790105184,83.24,82.59058823529412
89,0.4991097013711929,0.4920216375668844,82.90666666666667,82.46588235294118
90,0.5009133525343502,0.4865660613377889,83.2,82.5035294117647
91,0.4996734261681052,0.4889476993560791,82.98666666666666,82.65176470588236
92,0.4969823194924523,0.4969645808537801,82.8,82.58588235294117
93,0.49985640299179973,0.49158778177897133,82.74666666666667,82.57176470588236
94,0.4949569786043728,0.4921305549462636,83.12,82.84470588235294
95,0.49602335887235754,0.4897758481661479,83.13333333333334,82.52941176470588
96,0.4870322217043708,0.4824510978380839,83.48,83.04
97,0.48683935632004455,0.48079232193628946,83.28,82.92941176470588
98,0.4851783618702608,0.4819912552197774,83.4,83.09411764705882
99,0.4856119971219231,0.4814111269632975,83.22666666666667,83.08470588235294
